Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2014-07-30,21_000000000000000000a1,0.604694983991709,0.43992357671108295,299.1794167038038,0.10098057333136337,4930309.803725323
2014-07-30,21_000000000000000007d1,0.44182235806592574,0.32297159244586326,297.46822349888765,0.23748290686486168,5260677.735495407
2014-07-30,21_000000000000000007d5,0.7109207984617234,0.5133418360855121,298.3511863929463,0.46320696119171534,4773329.415208663
2014-07-30,21_000000000000000007ac,0.5906841150289778,0.36842286952030934,298.34096722561446,0.4070681028435143,5090497.061801993
2014-07-30,21_000000000000000007b3,0.16695167022592766,0.2415622530759678,298.76546746470933,0.32886383978165695,4878585.644246859
2014-07-30,21_000000000000000000a2,0.4444917773476049,0.3467549952046899,296.623620470671,1.3893935276637768,5039956.897766596
2014-07-30,21_000000000000000007c1,0.3873337840302753,0.26024342781140136,297.9698711633118,0.35933769850824687,5157909.50916535
2014-07-30,21_000000000000000000de,0.4314723817179348,0.3060483174158707,299.24832793093947,0.14257282762546167,5026978.099040064
2014-08-09,22_000000000000000007ce,0.4513390076514969,0.30657468549183287,300.93683472919,0.00971227404493041,5124982.783599939
2014-08-09,22_000000000000000007c8,0.6328431995663261,0.4255821891628521,300.9787368211894,0.12373203087467903,5115485.017585833
2014-08-09,22_00000000000000000079,0.5775971813243965,0.34245285840946166,299.8223796254648,0.0888692751183353,5203615.4249239
2014-08-09,22_000000000000000007a3,0.4725963304521866,0.30115613305397615,301.1941755342935,0.07178421719352243,5288162.889911114
2014-08-09,22_00000000000000000989,0.5899928005759539,0.4608685997081403,298.4777642224578,0.0641900818469945,4878146.039320175
2014-08-09,22_000000000000000007ae,0.5239413809108375,0.3638965217672394,301.06551062732103,0.019242026132583863,5046664.704950198
2014-08-09,22_000000000000000000c8,0.38472757757160564,0.23987106914205436,300.3773971260653,0.06255976331575092,5025804.324719175
2014-08-09,22_000000000000000007af,0.4125155490218252,0.23447581001537843,301.5456498271162,0.01648372785575159,5219973.582780578
2014-08-09,22_00000000000000000253,0.3883983705610568,0.2784780206218316,298.6847751998901,0.10846360032112559,4988868.803831485
2014-08-09,22_000000000000000009e0,0.5320238346335204,0.38767919016488156,299.21663122545215,0.07763113122848178,5040647.415691633
2014-08-09,22_000000000000000000d8,0.5233808506967202,0.3308570074659397,299.8340389263556,0.038815373971176834,4941334.174238968
2014-08-09,22_000000000000000005ad,0.23194301178296903,0.14626990419011407,297.79537484106885,0.021483180459274595,5334444.599489144
2014-08-09,22_000000000000000000da,0.5054108778736656,0.34500643622831234,299.4728662349559,0.06581978172406407,4923079.0196694955
2014-08-09,22_000000000000000000bd,0.5188547468472485,0.3547027139389757,299.49119256808433,0.0681067792328276,4849875.1183513375
2014-08-09,22_000000000000000009a9,0.31396840728061,0.19812477208619705,303.35200240874326,0.0280158532272076,5161064.1294830255
2014-08-09,22_000000000000000009ca,0.6011397760978634,0.4116934066137418,300.372336271158,0.01828679609218532,5182858.448220417
2014-08-09,22_000000000000000007d7,0.43878720151795236,0.2753671901512472,301.2608760330306,0.020672221473988533,5177894.749631371
2014-08-09,22_000000000000000000a5,0.43251451214421377,0.31630511514954124,298.46385061380977,0.5724853412749026,5005015.701144707
2014-08-09,22_0000000000000000007b,0.5121471975712508,0.34225317063455357,299.6742088850501,0.05441740146286255,5001697.95229378
2014-08-09,22_000000000000000005ce,0.47005088590521726,0.28032496782496774,297.418000601955,0.02345806569880527,5387135.053637191
2014-08-09,22_000000000000000000d6,0.5386577660966246,0.3651155071258125,299.1378014552268,0.09754012145457029,5042099.78308696
2014-08-09,22_000000000000000000c3,0.55702763754127,0.37071367109249254,299.0238729331043,0.14152258783006041,4935517.541469638
2014-08-09,22_00000000000000000093,0.466704312876938,0.3036873169208066,298.9417815934337,0.20792052673698444,5019037.299229297
2014-08-09,22_000000000000000000d2,0.5651969119304557,0.4113792071701809,298.93822431495016,0.1797774793006322,5192402.585358256
2014-08-09,22_000000000000000000a1,0.60253578025462,0.4316438056145099,298.53081891125777,0.30017316190463894,4732241.407528949
2014-08-09,22_0000000000000000098d,0.2929857507722181,0.1689719796381855,303.5467980050259,0.02227090831582304,5190594.179279372
2014-08-09,22_000000000000000009e2,0.2890732491417529,0.17621288486426487,303.3183552095696,0.025103786375378453,5204498.136039252
2014-08-09,22_000000000000000007d1,0.32779916137344106,0.22691803033349298,300.8249753759791,0.036975051208523804,5217893.421437008
2014-08-09,22_0000000000000000007a,0.5981993382205384,0.4042031455935124,299.9367289966099,0.02504236320595043,5161148.738183619
2014-08-09,22_000000000000000007d5,0.6119766842488893,0.38378003125524124,300.47602511632437,0.04208080303787468,5221408.670421933
2014-08-09,22_000000000000000007ac,0.5693500144138103,0.3699835457650992,301.2461284204396,0.09000229706953117,5136613.281752334
2014-08-09,22_000000000000000007b3,0.4210907838864131,0.2647643189379756,301.841469193514,0.024432439454725504,5030998.033890543
2014-08-09,22_000000000000000000a2,0.5022335810935715,0.4228784880398347,298.38472798557603,0.28533778856738595,5265091.191393811
2014-08-09,22_00000000000000000afa,0.3512429236459766,0.2161014763420016,296.6733905835124,0.030352176492068787,5228807.451735853
2014-08-09,22_000000000000000000c4,0.55078257585693,0.36035992046784515,298.1525660985077,0.3982532190802942,4805498.863763281
2014-08-09,22_00000000000000000096,0.32502932072286217,0.21180984785845347,298.68924594138554,0.042339382102741546,5281329.188564138
2014-08-09,22_000000000000000009c0,0.029231604897004146,0.11050299713317703,303.5707854217779,0.017335799524946606,5123236.383473359
2014-08-09,22_000000000000000000de,0.4836433121766083,0.31602352103802217,299.0478494937603,0.08249597532629419,4786131.702858173
2014-08-19,23_000000000000000007ce,0.41983603214606896,0.28949329281213176,304.25763513249683,0.007004651086110879,5046109.5658338275
2014-08-19,23_000000000000000007c8,0.44269159525130625,0.30245130068000153,304.5232833531114,0.004899427761863604,4961234.331029662
2014-08-19,23_00000000000000000079,0.5664657305718173,0.3938132629595444,303.8287270415357,0.008107628295497809,5087854.924006611
2014-08-19,23_000000000000000007a3,0.4022200921928243,0.287988598503026,304.4862795527926,0.012927064387265699,5062459.027329784
2014-08-19,23_000000000000000007b2,0.3262734226675566,0.20580217726254194,303.5737381535901,0.0071990455323361425,4922530.6560823945
2014-08-19,23_000000000000000007c7,0.42620604048431243,0.2814142002595458,304.18118882067904,0.0028157070854815973,5083860.298642349
2014-08-19,23_000000000000000007ae,0.5033183452105937,0.33670676286109263,303.83498701746566,0.00424100947463249,5015655.839612383
2014-08-19,23_000000000000000000c8,0.31777666905230306,0.205186476268913,304.0417941365496,0.017321719266596,4841858.552022924
2014-08-19,23_000000000000000007af,0.3247463674934293,0.21216575607253196,303.7898060739169,0.005548778889209049,4933968.071754032
2014-08-19,23_000000000000000009e0,0.5244030485185414,0.3787782019958256,299.58170089927603,0.127897542729999,4786667.260088563
2014-08-19,23_000000000000000000d8,0.48039169495181255,0.32130655499759314,303.52715910759525,0.093763322728324,4856063.988744663
2014-08-19,23_000000000000000007ba,0.2945331673190508,0.19739600025255125,304.3702289961117,0.004153582826678795,4929805.190370501
2014-08-19,23_000000000000000005ad,0.2202740765308671,0.16785238185275944,297.2737292907247,0.1825044526973901,4816500.978903256
2014-08-19,23_000000000000000000da,0.4885001247253435,0.34329399571060204,303.7866645122261,0.08529197113143941,4895308.638667855
2014-08-19,23_000000000000000000bd,0.46008615412527953,0.3226102794772041,303.33934224132645,0.16498973017878546,4806365.744717721
2014-08-19,23_00000000000000000978,0.38845815524943234,0.2970666910838078,301.928334026251,0.03774382843993526,4755776.523380088
2014-08-19,23_000000000000000009ca,0.34672004425256475,0.23156905747546846,301.40831668851746,0.07101190314974261,4876633.009199188
2014-08-19,23_000000000000000001de,0.47368111340984115,0.31655612619074164,303.56288879353843,0.003448857617355179,5143363.699805001
2014-08-19,23_00000000000000000271,0.35824657808397387,0.2396706356046215,304.67213977809575,0.005495575715515289,4887094.476097652
2014-08-19,23_000000000000000007d7,0.40314612064327304,0.25526105005163674,303.67471307673577,0.011183508349914127,4938954.76111806
2014-08-19,23_000000000000000000a5,0.46041954367978655,0.3018340955189666,301.8230019700583,0.03378026950457915,4828645.751149537
2014-08-19,23_0000000000000000007b,0.4315654523356212,0.295286754815879,303.4875023086556,0.038646283194583325,4879861.900877535
2014-08-19,23_000000000000000005ce,0.4093626029994889,0.260223728339315,294.9707956186547,0.7413557331800658,4597132.341339083
2014-08-19,23_000000000000000007a5,0.4636525003376725,0.3055602297010481,303.48103917275847,0.0023716418484312014,5151936.952894174
2014-08-19,23_000000000000000007d2,0.3033838321689406,0.19261870724039412,304.6252432395708,0.0031870938916285945,4975867.197504234
2014-08-19,23_000000000000000005cd,0.3462108045301587,0.23957601760081174,296.3612951622223,0.25215719315736906,4755371.371874208
2014-08-19,23_000000000000000000d2,0.49806768405065716,0.36980639704347174,301.69136504889275,0.116831954579529,4800484.79531899
2014-08-19,23_000000000000000005c4,0.3257779838717999,0.24330905050046622,298.24006048216705,0.1376646917330612,4867309.100754587
2014-08-19,23_000000000000000007d1,0.3356448829749511,0.22819113142149877,301.6849823178269,0.04710331654772791,4945795.8276730655
2014-08-19,23_0000000000000000007a,0.4688271750364284,0.3253020153625479,303.82084962543064,0.015223074473832221,5061690.19509613
2014-08-19,23_000000000000000007d5,0.5197002073331551,0.35066461980190045,304.17224019649717,0.0013754522804734783,5154659.690550948
2014-08-19,23_000000000000000007b3,0.3287996665115225,0.21945039661734292,304.7410050980502,0.004502309160124338,4946207.518974041
2014-08-19,23_000000000000000000a2,0.46815774106397956,0.32057646997737727,299.73891176596993,0.168616729633882,4872019.118441031
2014-08-19,23_00000000000000000afa,0.352834064285486,0.22974454773494637,294.29090718372333,0.6700288085889177,4244022.8107834505
2014-08-19,23_000000000000000000c4,0.5387792606280303,0.35855244062023145,303.4456803458079,0.054419715873951856,4872467.766542661
2014-08-19,23_000000000000000009c0,0.254449785350335,0.16589494292204954,304.32901348760214,0.009902087888831393,5010622.713113044
2014-08-19,23_000000000000000007c1,0.32506461580747564,0.19180740841345603,302.62353071169116,0.06832479750634743,4787220.712330636
2014-08-19,23_000000000000000000de,0.47390251811932177,0.32567985342691597,303.821336512639,0.20374478327532214,4841855.8113116985
2014-08-29,24_000000000000000007a3,0.4154999492433168,0.2833451791464038,299.6506652061871,0.6237780920569507,4470424.26806651
2014-08-29,24_00000000000000000989,0.47330582640595975,0.33655239197208037,297.06259265482663,0.5282395528556565,4051135.403824223
2014-08-29,24_000000000000000007b2,0.34252371034488827,0.20978314352463406,300.086854876894,0.571765583846571,4189232.5929664453
2014-08-29,24_000000000000000007ae,0.49839195616379167,0.3124832876053186,299.6946225903677,0.6563277962704778,4239036.946362051
2014-08-29,24_000000000000000000c8,0.3155691577841051,0.20643747443506846,299.0342662018046,0.5492085057446584,4308153.921149262
2014-08-29,24_000000000000000007af,0.36913316146667996,0.240423423478562,300.6976044882498,0.36626849980887183,4198602.321985048
2014-08-29,24_00000000000000000253,0.25959193289097643,0.19964115946488215,297.1122646274361,0.32523384109302184,4126606.4374806792
2014-08-29,24_000000000000000009e0,0.4818894126472579,0.3280862743890378,297.615805321409,0.643937128790823,4060526.4810829973
2014-08-29,24_000000000000000007ba,0.3468785936006899,0.2210220839454348,301.65954297218485,0.17408277051078977,4160332.4633345166
2014-08-29,24_000000000000000005ad,0.2338274183511863,0.17552293942506894,293.79372440109154,0.17323298747492993,4266818.28038793
2014-08-29,24_000000000000000009a9,0.34364083907598203,0.22181461977142436,301.48632479611416,0.09237328219593616,4200875.33977795
2014-08-29,24_000000000000000009ca,0.3714926802209649,0.23943002429275656,297.64832146549367,0.49219585089261714,4135492.4509673794
2014-08-29,24_00000000000000000271,0.3376096766168444,0.2152544955306635,301.89274633948105,0.1597281942917758,4120074.806643594
2014-08-29,24_000000000000000007d7,0.36203439761305733,0.21545251768847562,299.68099789727614,0.6001563302197103,4251647.848567188
2014-08-29,24_0000000000000000007b,0.2836176682816203,0.17217050128202915,298.3760066388984,0.2195415395308255,4396486.982174662
2014-08-29,24_000000000000000005ce,0.3582842014024801,0.22709770929973863,292.9551253512974,0.06089744018467336,4313407.061100112
2014-08-29,24_000000000000000005cd,0.4598100117485407,0.31510950331889914,293.4158343899135,0.2034693097037564,4359842.209865709
2014-08-29,24_000000000000000005c4,0.3648550172461996,0.2790925967381159,294.91797198265493,0.16056274390146247,4330228.3497305615
2014-08-29,24_000000000000000000a1,0.7289376023861553,0.5413497405792398,296.410079448587,0.783594334536432,4331779.215479469
2014-08-29,24_0000000000000000098d,0.2854093152562838,0.17165356742304727,301.5847104532211,0.2099029783294265,4194910.5202279715
2014-08-29,24_000000000000000009e2,0.27573228162923874,0.17005707015825802,301.30148782961675,0.14996890588625514,4308053.499694744
2014-08-29,24_000000000000000007d1,0.23862289798132477,0.16477450015601372,297.4876190073409,0.7120272153357349,4074780.709224902
2014-08-29,24_000000000000000007d5,0.7024756980757938,0.49433705712221815,299.49004240513096,0.5927878068490446,4298874.335549961
2014-08-29,24_000000000000000007ac,0.5112668961902169,0.3341425394952569,299.4530129753581,0.48114231039623573,4423772.942697645
2014-08-29,24_000000000000000007b3,0.3516391762757578,0.23140404454532862,299.88658468579484,0.7921257635973802,4333841.608161375
2014-08-29,24_000000000000000000a2,0.5446061030483371,0.37219762339406853,295.51492160038885,0.14892223895383402,4319482.026496694
2014-08-29,24_00000000000000000afa,0.3651765686807622,0.22187879395256896,292.09076254401407,0.11661066428399847,4305210.892900605
2014-08-29,24_00000000000000000096,0.2952141276632044,0.1999339219512101,294.98577583050445,0.2092259496017142,4345893.285169492
2014-08-29,24_000000000000000009c0,0.2638765620917738,0.16821197436892715,301.90345210841446,0.11821540328113275,4252284.950470458
2014-08-29,24_000000000000000007ca,0.49612747885000524,0.35016849315011556,301.2377159507845,0.44787806491600457,4184549.047066465
2014-09-08,25_000000000000000007a3,0.5932616952738112,0.4010941368922579,295.26469663786463,0.0076913982359551325,3729229.8223095755
2014-09-08,25_00000000000000000989,0.4412299579902005,0.23731218462521503,291.67651228283097,0.19718303693224093,3131755.656117577
2014-09-08,25_000000000000000007ae,0.34976696012428804,0.24809083195280632,295.4338974887599,0.030634713113803527,3612389.6839110227
2014-09-08,25_000000000000000000c8,0.3654576700964627,0.22957143900357666,294.35155571446273,0.013630199280727257,3585255.847101946
2014-09-08,25_000000000000000007af,0.38656650957671523,0.2664017554411213,295.7868235179942,0.0949817784306558,3514988.764113744
2014-09-08,25_000000000000000009e0,0.5538563267810539,0.3913698809908092,292.01728821511216,0.1532796317332854,3152599.7474063765
2014-09-08,25_000000000000000000d8,0.4652871160071561,0.2810605739591792,292.74212196539656,0.3191843114137934,3522803.6440451927
2014-09-08,25_000000000000000007ba,0.3079112632878795,0.1982282675486276,296.64278720178646,0.20509210258039623,3295468.011547957
2014-09-08,25_000000000000000000da,0.5000448707696546,0.32921657464134435,292.28931462009257,0.47447193204711724,3377960.186715535
2014-09-08,25_000000000000000000bd,0.48140962501594936,0.3121615754870931,291.92563222092366,0.7427546879719199,3391541.4100003205
2014-09-08,25_00000000000000000978,0.3981269815511434,0.26830802165999224,293.13724364780603,0.07140021104755134,3602397.5879270746
2014-09-08,25_000000000000000009ca,0.355361666133681,0.23760866856423135,292.83809766915505,0.08767032902248116,3556718.7431986267
2014-09-08,25_00000000000000000271,0.3308467230377355,0.2212854024664952,296.89311710196137,0.23201888949535823,3213838.8959224015
2014-09-08,25_000000000000000007d7,0.3986685480740533,0.26409355477322277,295.15087070948664,0.049465281004631365,3734617.1519990987
2014-09-08,25_000000000000000000a5,0.35720317067015683,0.23868879572852822,291.73365619252604,0.6167405063589648,3330162.2206095443
2014-09-08,25_0000000000000000007b,0.4242015991776671,0.2545299984119173,293.47779355002024,0.06750842966851069,3639435.6300539523
2014-09-08,25_000000000000000005ce,0.3772263314821284,0.2162127306978854,289.05276457823487,0.11230268457338308,3457723.556855675
2014-09-08,25_000000000000000000d6,0.5460576274603359,0.34946386762975057,291.69857060942337,0.6154507782019238,3417199.337115594
2014-09-08,25_000000000000000007a5,0.5442652292156875,0.35907659838825223,295.76650033961573,0.08712501378049954,3591138.6437013163
2014-09-08,25_000000000000000007d2,0.3202642292016059,0.2054769690848964,296.8854967287886,0.27830206973308114,3150806.5954607045
2014-09-08,25_000000000000000000c3,0.4216066168526962,0.27146092796680726,292.04378365509274,0.5801490687893831,3435565.732146318
2014-09-08,25_00000000000000000093,0.4138403051431415,0.256861522010511,292.6578406150715,0.2316966656189669,3565073.8947016164
2014-09-08,25_000000000000000000d2,0.4942502521662309,0.3156181364223501,291.92095538423564,0.2508691909917757,3483422.5291593643
2014-09-08,25_000000000000000009e2,0.21808724220665487,0.1482582111757726,297.25010400986827,0.07611480939000231,3171912.0645367685
2014-09-08,25_000000000000000007d1,0.323300194817017,0.2123317959318642,292.51965050824987,0.1583317953112501,3598899.783940289
2014-09-08,25_000000000000000007ac,0.3581262087058813,0.25936167044602443,294.94164124869945,0.008913222004755044,3708442.5999227175
2014-09-08,25_000000000000000000a2,0.4320075717983063,0.30313365372932727,291.0782671816238,0.14966292241419032,3558347.3906571004
2014-09-08,25_00000000000000000afa,0.37850429685743175,0.20832972654592435,287.4369235845386,0.17167615826225652,3480879.39035551
2014-09-08,25_000000000000000009c0,0.2773106988783369,0.18483409178796972,297.20718242999624,0.18383042607599645,3044314.3079772876
2014-09-08,25_000000000000000007c1,0.43538483044182275,0.2742461330614751,293.25861661419754,0.08698242052413463,3637679.4761419697
2014-09-08,25_000000000000000000de,0.5531361808092312,0.37430361825077174,292.07531344330613,0.5429385069815709,3294108.0223533656
2014-09-08,25_000000000000000007ca,0.4032261887041056,0.27750416592304805,296.17565417960265,0.142818585061406,3396970.9407413974
2014-09-18,26_000000000000000007ce,0.41006744209536417,0.27496339371762013,297.0889339692871,0.009733789893776585,3876719.7889935775
2014-09-18,26_000000000000000007c8,0.3681793919394342,0.24263258451551062,297.1593058036396,0.09752406565050156,3896496.2470783168
2014-09-18,26_00000000000000000079,0.5328798536648138,0.31455198327754885,296.22012797323436,0.3821067522223554,4023000.4012619946
2014-09-18,26_000000000000000007a3,0.34658752098416856,0.23757180705859876,297.4605678068977,0.05008891786038922,4007640.8012350975
2014-09-18,26_000000000000000007b2,0.35979157880278906,0.21791630514801028,296.9211314661952,0.036836783859304764,3879316.2165824175
2014-09-18,26_000000000000000007c7,0.3874976414375481,0.23720593950123678,297.4232343078419,0.01921459487797981,3873149.2649395755
2014-09-18,26_000000000000000007ae,0.46528888195185514,0.29689950104917634,297.16670253444636,0.03028331172011543,3876958.34639806
2014-09-18,26_000000000000000000c8,0.35467046381344836,0.2290893449411348,296.65896582728016,0.1936388292713911,3910633.4775737463
2014-09-18,26_000000000000000007af,0.36891326429608545,0.23044310832535303,297.2185002488988,0.02350528426566709,3892803.8312567105
2014-09-18,26_000000000000000009e0,0.5503634070158031,0.37265150802805774,292.3002757859327,0.8924140772576208,2928617.7310899035
2014-09-18,26_000000000000000000d8,0.42334328915539987,0.27425372207463994,295.5436598396696,0.4260642472517187,4028287.8542965935
2014-09-18,26_000000000000000007ba,0.3464800061263549,0.23644154286685537,297.73317437605425,0.014920299914101882,3807892.2401741
2014-09-18,26_000000000000000000da,0.45515982884245326,0.2921166225024353,294.6172515162715,0.9004486100170511,3944618.6257651183
2014-09-18,26_000000000000000000bd,0.4896007690880412,0.32594441993319984,295.0681378384185,0.20877144630556682,3979662.7600107132
2014-09-18,26_000000000000000001de,0.4720603315803914,0.30441687740019957,296.8382261431886,0.040100599361641655,3966741.1064213216
2014-09-18,26_00000000000000000271,0.31957666118562855,0.20861094814050488,297.87296375560453,0.05936011556695752,3590192.558489476
2014-09-18,26_000000000000000007d7,0.47096163481822645,0.29869192093928054,296.90632106627277,0.05911238526786086,3889865.6667295713
2014-09-18,26_000000000000000000a5,0.4046795944096089,0.2367927675431099,295.4910401626815,0.17832375761302874,4049561.4438326014
2014-09-18,26_0000000000000000007b,0.36676248033094455,0.2260347277010295,296.1220486794173,0.32895711598725885,4014950.5837564156
2014-09-18,26_000000000000000007a5,0.4742407408580134,0.27174085774494033,296.96310474263584,0.02406786878863895,4045093.826182807
2014-09-18,26_000000000000000007d2,0.3300139725177405,0.2039035436187301,297.71000539660776,0.01160511382426966,3948105.1027467744
2014-09-18,26_000000000000000000d2,0.3914605073991647,0.23068058430585264,295.89964387404456,0.08086276330130057,4062087.081834123
2014-09-18,26_000000000000000005c4,0.3159854252869507,0.2589408555545836,295.0125037926725,0.00387086666656887,3939723.763226848
2014-09-18,26_0000000000000000007a,0.4890236648555545,0.31341721279218276,295.51365826072305,0.7013479337212826,4055016.1480976017
2014-09-18,26_000000000000000007d5,0.5529538961974062,0.36913378083112836,296.64098118525413,0.07781947236332146,3952868.0960638328
2014-09-18,26_000000000000000007b3,0.30664303523635156,0.19855674629335518,297.7046163831438,0.03988215061898516,3845268.145506102
2014-09-18,26_000000000000000000a2,0.3724449929556966,0.2421898531194716,295.4121870363194,0.029939301018701674,4015283.9862354337
2014-09-18,26_000000000000000000c4,0.5516826893528104,0.35108088562243467,294.7375824179702,0.3965739447172672,3786762.4333556453
2014-09-18,26_000000000000000009c0,0.30461615153613963,0.19899059480994646,298.0296439161456,0.04904068925278417,3567551.075189374
2014-09-18,26_000000000000000007c1,0.3680112834978845,0.19631118467722874,296.3743144850516,0.06813944297967979,3912183.095568846
2014-09-18,26_000000000000000000de,0.5734089308698896,0.3738822666627175,294.98206203010756,0.3003667780720565,3816673.5241014166
2014-09-28,27_000000000000000007a3,0.3854769835715603,0.2541097811191619,295.2361207231989,0.03189359799340345,3846727.3215940516
2014-09-28,27_00000000000000000989,0.45581674905394626,0.2902850478084023,290.3870564978904,0.0030728979446621933,3965800.133973067
2014-09-28,27_000000000000000007b2,0.35294489332747125,0.19800775311326024,295.73806972677573,0.0016087426902881162,3885983.518338727
2014-09-28,27_000000000000000007ae,0.47723240984536597,0.2926885397842816,295.8489012675393,0.0026524211596224492,3864602.76532112
2014-09-28,27_000000000000000000c8,0.32673952969798487,0.21442628945410794,293.9970942532133,0.0722938903148871,3549889.711596928
2014-09-28,27_000000000000000007af,0.35894827402618296,0.2152819137356521,296.30746955338344,3.5499758563577096E-4,3921330.672048742
2014-09-28,27_00000000000000000253,0.345257105300946,0.19406302571395856,290.69274434284495,0.014069911678610087,3962945.4404123174
2014-09-28,27_000000000000000009e0,0.6011780136834821,0.3895114756933949,290.6236842602049,0.0027607094416728767,3975822.217360382
2014-09-28,27_000000000000000000d8,0.4071766052064408,0.2334079416614934,292.24897333583476,0.29411462409758987,3405055.7800695705
2014-09-28,27_000000000000000007ba,0.35684387882360413,0.2154038914621493,297.33552182267755,0.013182980251588351,3941576.2358614514
2014-09-28,27_000000000000000005ad,0.21601421828132503,0.15782950295323583,288.845927786553,0.2589279057196228,3720307.492500341
2014-09-28,27_000000000000000000da,0.49723675678017487,0.29688221746043475,291.4698291284066,0.26283079304055185,3256381.0653735762
2014-09-28,27_000000000000000000bd,0.4126031447085259,0.22579812854127307,291.6143220493332,0.43858119740261275,3374570.2788895234
2014-09-28,27_000000000000000009a9,0.36981526015796307,0.22216997262850627,297.65733737652533,0.0010638089396307212,3954751.9093544693
2014-09-28,27_000000000000000009ca,0.3206859772118145,0.18379757919403703,292.43803191842443,0.023269137179567034,3875296.323699305
2014-09-28,27_00000000000000000271,0.31729519245457866,0.18215555738329678,297.7222297074094,0.013387052567795724,3950567.2010273933
2014-09-28,27_000000000000000007d7,0.40647859165607936,0.2348229231772235,295.4572983732343,0.005397835608164162,3899203.202878186
2014-09-28,27_000000000000000000a5,0.3011663304017413,0.1902197723294567,291.669368733382,0.15276276334893346,3531916.5187091436
2014-09-28,27_0000000000000000007b,0.34927872441534835,0.2024804774995998,293.0441240766925,0.14543452877876645,3478782.5132472045
2014-09-28,27_000000000000000000d6,0.49740229322555407,0.2925125316076899,291.80164979867095,0.24676285201745676,3506529.6226487313
2014-09-28,27_000000000000000005cd,0.39608165882710056,0.25472103731909107,288.52996104563147,0.23231727567923163,3676526.6664959616
2014-09-28,27_000000000000000000c3,0.4744083049813298,0.2792151997083771,291.9217958438488,0.33836505089009417,3482758.1626932854
2014-09-28,27_00000000000000000093,0.32667739812916485,0.20710276958489557,292.5904028029952,0.1437092687865343,3522484.759208317
2014-09-28,27_000000000000000000d2,0.35629109817065946,0.2334757743022505,292.05376364588113,0.06873846787460786,3658544.475896076
2014-09-28,27_000000000000000005c4,0.28890272264798816,0.24604192169347897,289.87380967530527,0.2788737800459887,3813137.285636068
2014-09-28,27_000000000000000000a1,0.44290493706197137,0.25772886525825933,291.24023451108746,0.4034338156011153,3261678.6384365326
2014-09-28,27_0000000000000000098d,0.2910997812893865,0.17152723151440233,297.2550869548777,0.002463923117314646,4041100.140328215
2014-09-28,27_000000000000000009e2,0.36967486582109477,0.21076145951024255,297.6363512460233,8.691854830856543E-4,3959522.028068741
2014-09-28,27_000000000000000007d1,0.33313019042023884,0.19554422317877848,292.1338569762263,0.025177486688095524,3802878.146404158
2014-09-28,27_000000000000000007d5,0.5127901732973438,0.33364383805592523,294.76678643078475,0.12386062739479625,3776187.184212138
2014-09-28,27_000000000000000007ac,0.386742340492725,0.23116264444777374,294.51371963233015,0.12390290949011154,3721712.2792509664
2014-09-28,27_000000000000000007b3,0.3356205940427877,0.2009460805237887,295.95301617597147,0.012812066881656491,3827961.695846759
2014-09-28,27_000000000000000000a2,0.4211942459965122,0.2524950626354395,291.0944582334224,0.08813265780683292,3750054.94733575
2014-09-28,27_00000000000000000afa,0.28618615557141397,0.1952264381884945,287.0184654695357,0.8059853733944686,3335318.97548581
2014-09-28,27_00000000000000000096,0.26124146070040266,0.16808778061818705,290.35909200618374,0.2211078650180502,3804676.9190671
2014-09-28,27_000000000000000009c0,0.29162530758312283,0.167535750812147,298.17487720739643,0.009021227651581852,4019725.4941764055
2014-09-28,27_000000000000000000de,0.5715002658136811,0.35344104577390334,291.6023327454787,0.3476685175546036,3184554.7475088723
2014-09-28,27_000000000000000007ca,0.5047343383043509,0.34861000999957403,296.59201932657436,0.0020351274251389504,3976749.483133831
2014-10-08,28_00000000000000000989,0.33701387301164426,0.21668740972090741,289.6242019845342,0.0550244404901298,3430980.7903747144
2014-10-08,28_000000000000000007c7,0.34430896692915064,0.20244967206670392,292.01206934052163,0.35225034525574506,2703467.331455187
2014-10-08,28_000000000000000007af,0.36672701236386773,0.24302526056633558,292.51727885789774,0.3573544226366703,2986495.7713149735
2014-10-08,28_000000000000000009e0,0.3712384414147584,0.2724881203480454,289.8856461372839,0.05453539145930752,3389441.4369874005
2014-10-08,28_000000000000000007ba,0.35801240650848176,0.2262453008583807,293.41916099895127,0.701519838315202,3080286.8441852783
2014-10-08,28_000000000000000005ad,0.2278943121322442,0.17691970303744403,285.8757800522435,0.21605738210022443,2751482.7854050207
2014-10-08,28_000000000000000009ca,0.31049894392962374,0.20074750770372712,289.7553632774494,0.48102113634479615,3053909.728015472
2014-10-08,28_00000000000000000271,0.3379831732691167,0.2015253169651282,293.8495737407158,0.6899964882534981,3133917.3954597134
2014-10-08,28_000000000000000005ce,0.31094453390074706,0.1944205661471051,286.1604542414347,0.025612847449539854,2727855.511340148
2014-10-08,28_000000000000000007a5,0.4421975480437211,0.26255312062146574,292.34326698078837,0.5493129082654546,2990864.8232005113
2014-10-08,28_000000000000000007d2,0.3382348527511143,0.19643839611884226,293.73895734843853,0.6979996697610277,3106062.724577557
2014-10-08,28_000000000000000005cd,0.38129151677767636,0.30356256544110144,286.0807275005672,0.09045600987081215,2805910.541086978
2014-10-08,28_000000000000000005c4,0.2859427104832407,0.1984703400072339,286.59403582199246,0.35978200280051087,2788902.5202611885
