Date,system:index,NDVI,EVI,Temp_K,Precip_m,Solar_J
2015-08-29,24_000000000000000009ca,0.4751402527920919,0.32609575113120676,300.4606296755936,0.010477600341013348,4877557.999112685
2015-08-29,24_00000000000000000271,0.33681895908053855,0.20824755912387585,303.29311683584376,0.0023902436147487504,4695891.3575715935
2015-08-29,24_000000000000000007d7,0.43397730744728574,0.2768387467495863,301.34180999213226,0.001098489822263865,4958394.014309781
2015-08-29,24_000000000000000000a5,0.5890401145854889,0.4353394566688448,301.10870219205594,0.00995070682094206,4819165.264762043
2015-08-29,24_0000000000000000007b,0.5454618828062106,0.35028014405168867,299.91727113917165,0.014570056645357024,4824505.733002633
2015-08-29,24_000000000000000005ce,0.28545360845075346,0.19169964448660295,298.08456418606556,0.009334168866815859,4636386.284054486
2015-08-29,24_000000000000000000d6,0.4941093448034179,0.33479968294877677,300.90789173431864,0.011131312590542666,4958907.795460965
2015-08-29,24_000000000000000000c3,0.4917403033866422,0.32132426525013663,300.64460010962273,0.003490829288768957,4842265.804334626
2015-08-29,24_00000000000000000093,0.4339662632637879,0.27974543699474214,300.34813897735984,0.0013702989195794684,4834743.969252986
2015-08-29,24_000000000000000000d2,0.4059778629329854,0.28183832399347974,300.4849896532972,0.007505102870470506,4832148.722698435
2015-08-29,24_000000000000000005c4,0.31585457121668997,0.20905541529154656,299.5456525970002,0.00728440141826549,4844302.095049077
2015-08-29,24_000000000000000000a1,0.5076992057346786,0.3583285675216848,301.1556755521152,0.005841280576476484,4747594.263150943
2015-08-29,24_0000000000000000098d,0.32480949259261793,0.20166442947912191,303.1809368077263,0.00404192731664279,4714794.821685451
2015-08-29,24_000000000000000009e2,0.32155269393490515,0.1957276030013188,302.38607181144863,0.004622352410151581,4566807.821823261
2015-08-29,24_000000000000000007d1,0.47949597795086,0.31123617855659824,301.03820534022776,0.010487240427538465,4842648.972784614
2015-08-29,24_000000000000000007d5,0.6424810383986808,0.45883910799171934,300.7584252491569,0.015603412120779377,4735080.527251185
2015-08-29,24_000000000000000007ac,0.405343750538122,0.24587404311164013,300.92726205450964,0.010068309537316739,4941658.173235661
2015-08-29,24_000000000000000007b3,0.38577256716492075,0.24264459107343653,301.4146673254992,0.006562207433397407,4924616.675100859
2015-08-29,24_000000000000000000a2,0.3578939353917996,0.24652086306961069,300.97367596491586,0.010758204372765836,4843304.433823672
2015-08-29,24_00000000000000000096,0.3159041216421962,0.2129129990854483,299.84073567667195,0.005309791493635329,4867772.847472073
2015-08-29,24_000000000000000009c0,0.3509964231849872,0.22252853436717365,303.30427807229455,0.004843449057862998,4666734.787394978
2015-08-29,24_000000000000000000de,0.48894738857221914,0.32443931119201835,300.5366193759624,0.0070226044419582495,4672022.176598556
2015-08-29,24_000000000000000007ca,0.5693905607693649,0.43750826741563353,302.617873644964,0.0025357901075578598,4816126.918399967
2015-09-08,25_000000000000000007ce,0.42085369204185485,0.2785546211412125,298.8980421637582,0.20539756340286736,4055326.535353934
2015-09-08,25_000000000000000007c8,0.3778197928184281,0.24154267687158354,298.6908817267172,0.3842935824740098,4036575.659453925
2015-09-08,25_00000000000000000079,0.485233011156703,0.3087834375021039,297.89364706360567,0.39405409565929955,4094754.1888206988
2015-09-08,25_000000000000000007a3,0.3639902709414575,0.25524899994399464,298.61376783007955,0.4620465036307507,4221030.664322095
2015-09-08,25_000000000000000007b2,0.3790746184141739,0.2400116800316032,299.1447757336306,0.27375651204143997,4251343.867852473
2015-09-08,25_000000000000000007c7,0.4235817377998476,0.2668960408389983,299.4433421975235,0.1830717100234195,4110901.575439557
2015-09-08,25_000000000000000007ae,0.492868665260581,0.3156645399450803,299.12443689080345,0.14595653346151302,4194142.123976593
2015-09-08,25_000000000000000000c8,0.39439971719415856,0.25589246395260506,297.8526031928625,0.490991987277534,3957434.6896233344
2015-09-08,25_000000000000000007af,0.359531230748881,0.23135410430890807,299.7681310912102,0.12028455400186408,4276088.82577705
2015-09-08,25_000000000000000000d8,0.5690444751253978,0.39653502680451386,296.98865508954225,0.540993859726435,3963447.2543187123
2015-09-08,25_000000000000000007ba,0.3623407196818632,0.2400300369774969,300.9923849048036,0.013362036285837828,4345321.965667274
2015-09-08,25_000000000000000005ad,0.27305454370873283,0.18120872639369412,296.90668814696875,0.010698492124201108,4473278.264072477
2015-09-08,25_000000000000000000da,0.5384156302654728,0.3921744141137478,296.7441988642814,0.7170493446167495,4086834.4995177463
2015-09-08,25_000000000000000000bd,0.4414857153625282,0.2964848471815534,296.8737265551531,0.5330406920165771,3960828.0409995494
2015-09-08,25_000000000000000001de,0.5200443219077345,0.3501308079738216,299.2604344814047,0.18816606531390231,4229728.566520001
2015-09-08,25_00000000000000000271,0.34748011377484195,0.22118226223118545,301.38408308536566,0.007236716354378459,4369561.8775880495
2015-09-08,25_000000000000000007d7,0.48214975269706756,0.2855032000594275,298.9779243050812,0.11181897839890305,4263035.30050457
2015-09-08,25_000000000000000000a5,0.5696854098427745,0.41674337778568665,297.4906357033605,0.4326891786007476,3899518.5324945264
2015-09-08,25_0000000000000000007b,0.4710842874838465,0.30307204384510833,297.141555570899,0.5798314054945463,3961503.1832480184
2015-09-08,25_000000000000000005ce,0.32307122325292537,0.21741884261056008,295.68950499970447,0.00826999562917196,4419424.389107278
2015-09-08,25_000000000000000007a5,0.483759841528368,0.3071387275027071,299.5735810763728,0.14000929045199462,4331222.158596898
2015-09-08,25_000000000000000007d2,0.38794531419647005,0.2386198539989328,300.9587074765668,0.03333501973507021,4310786.328821139
2015-09-08,25_000000000000000005cd,0.4168056414347658,0.27365815511076264,296.48444615716807,0.009836678981366413,4485437.6927337
2015-09-08,25_000000000000000000d2,0.36075200724591344,0.25323624863330785,297.7528289046244,0.19110373608245132,4139003.044304907
2015-09-08,25_000000000000000005c4,0.34672088691599673,0.22433157876089482,298.02319220047843,0.006484373229617634,4525760.727853157
2015-09-08,25_000000000000000007d1,0.3293059823337596,0.21490164955453117,299.0359003072023,0.03521452322289637,4254183.014752298
2015-09-08,25_0000000000000000007a,0.5036373293793046,0.339955899259913,297.27686506733704,0.4816793639797267,4113868.1061493247
2015-09-08,25_000000000000000007d5,0.5813482056826558,0.3904387859274697,298.1414163042082,0.2416390663113296,4068264.564198262
2015-09-08,25_000000000000000007b3,0.3352616092923762,0.21664728394952001,299.2169719752559,0.1574503695950963,4151289.480902777
2015-09-08,25_00000000000000000afa,0.30328666123550435,0.19274368600795747,294.3271829689465,0.0018785177165292306,4311308.387111595
2015-09-08,25_000000000000000000c4,0.6740702181385425,0.47157155337932494,296.5986892303686,0.5073543325690384,4131429.843155563
2015-09-08,25_000000000000000007c1,0.46584847517842687,0.2845677634733015,298.6958593628965,0.04285979905717291,4208737.362354481
2015-09-08,25_000000000000000000de,0.5286219356645472,0.37099561427910943,296.84290557665696,0.8568356163136148,4105724.6058116984
2015-09-18,26_00000000000000000989,0.3529649495252489,0.22970690540821337,294.6834857373874,0.43533660889125725,3592772.6996245943
2015-09-18,26_00000000000000000253,0.3178607087960306,0.2005594502312461,294.7349222642632,0.44565848167403965,3614016.081750586
2015-09-18,26_000000000000000009e0,0.3707382836105744,0.2247437005762537,295.3830018579172,0.21178540933923873,3586622.2566893725
2015-09-18,26_000000000000000000d8,0.5299781860214042,0.3657410051480694,295.3324578449099,0.20512898332899634,3377190.7068351298
2015-09-18,26_000000000000000005ad,0.2434697058874719,0.16097595112674065,292.56051232616863,0.6313643366105037,3757650.5618116464
2015-09-18,26_000000000000000000da,0.4915503974490608,0.310911804743771,295.0536488089542,0.3042049024204815,3406175.4523278903
2015-09-18,26_000000000000000000bd,0.3960069147578617,0.2497096473320221,295.1240480328783,0.1209566517586037,3377325.9635402746
2015-09-18,26_00000000000000000978,0.3458865374473018,0.22573743031466778,296.0187884387471,0.15466853974025774,3693592.7983283866
2015-09-18,26_000000000000000009ca,0.3400323710222762,0.21988763825873645,295.8933853956485,0.198220048759339,3658434.8193310956
2015-09-18,26_000000000000000000a5,0.40821088923175186,0.28662196545818847,295.14007400373157,0.08905116340137503,3394284.397576215
2015-09-18,26_0000000000000000007b,0.46211443969014915,0.29766105367795925,295.4546116614181,0.16487137112127345,3350229.800537024
2015-09-18,26_000000000000000005ce,0.26730347553974726,0.17960838858205522,292.91891088020634,0.01192885884692256,3834697.898705493
2015-09-18,26_000000000000000000d6,0.4291273339370409,0.27300145386376845,295.08218906904153,0.0995465878327761,3405629.8726080665
2015-09-18,26_000000000000000005cd,0.3685684104689893,0.24914375714814957,292.52036833731677,0.47669098763104034,3807453.1720327535
2015-09-18,26_000000000000000000c3,0.4345231914526241,0.2777098547324124,295.2414239386625,0.1147496330895599,3405940.7353138677
2015-09-18,26_00000000000000000093,0.32512603923481664,0.21746997095547954,295.2024386680262,0.15219773934389316,3419202.5688539376
2015-09-18,26_000000000000000000d2,0.383275304920387,0.2503481624978809,295.05066788793226,0.13928973883617912,3541678.5675340067
2015-09-18,26_000000000000000005c4,0.3060271269523607,0.19925423404414871,293.5785960206993,0.4067722139597623,3816207.4287617533
2015-09-18,26_000000000000000000a1,0.3916036883871555,0.2641092805950609,294.92712835945747,0.12522312414632097,3119568.68484781
2015-09-18,26_000000000000000007d1,0.3606014057417183,0.21825853645206172,296.03156818429943,0.1408862238389609,3676421.58028525
2015-09-18,26_000000000000000007d5,0.5495386336098425,0.4066630698678176,296.8720685904625,0.14693339556217622,3592950.874875257
2015-09-18,26_000000000000000000a2,0.33382836250127956,0.2196004572503915,294.64664605615314,0.21199907820783623,3683841.334338453
2015-09-18,26_00000000000000000afa,0.2504543911201916,0.16318159412510552,291.48698412223837,0.11709138579537577,3741852.92953488
2015-09-18,26_00000000000000000096,0.25496589916483003,0.17346309601217128,293.64669044535776,0.6432457850578135,3705441.1819750424
2015-09-18,26_000000000000000007c1,0.4082098403739354,0.24675575709601985,296.4807240545609,0.066059170571042,3721325.1042340733
2015-09-18,26_000000000000000000de,0.4960690236656458,0.3273561922158532,295.16853832910004,0.23287856334855708,3356774.4710269645
2015-09-28,27_000000000000000007ce,0.3947808315417784,0.2519042714527481,292.15284770516183,0.05329128971642436,3040726.996440009
2015-09-28,27_000000000000000007c8,0.34427467250443017,0.2125477046338333,292.04967725754284,0.10611842394497656,2967638.7532400284
2015-09-28,27_00000000000000000079,0.37204608454042076,0.22148195478932933,291.760759158358,0.08875742893504196,3127594.7915643863
2015-09-28,27_000000000000000007a3,0.3552133607505945,0.24377517239555288,291.4905824919981,0.05384271003614564,3030513.836759902
2015-09-28,27_000000000000000007b2,0.3619735007180001,0.2213553312843317,292.50349256004523,0.07955202471836065,3184518.3442666745
2015-09-28,27_000000000000000007c7,0.3925391044096024,0.24807075520888164,292.49152930192884,0.027087385141187508,3093856.702033495
2015-09-28,27_000000000000000007ae,0.45474284068839294,0.2870196197905969,291.7649084671243,0.06731175914575355,3051145.801476366
2015-09-28,27_000000000000000000c8,0.349451552518122,0.22061771152990928,291.2008613243621,0.1341352009795058,2866150.8060504436
2015-09-28,27_000000000000000007af,0.361638021759272,0.22630384508281365,293.29087325229443,0.03284917569950195,3253711.556164307
2015-09-28,27_000000000000000000d8,0.41138582015222974,0.27822675990087686,290.4879461474053,0.062294757806175965,2835297.475231091
2015-09-28,27_000000000000000007ba,0.33245647682370916,0.20014414899298535,294.39269131086604,0.007568247249937933,3391916.0044173873
2015-09-28,27_000000000000000000da,0.5572761098297104,0.31192281169948005,290.2833747832372,0.025706241321670795,3029360.8311601374
2015-09-28,27_000000000000000000bd,0.3437398745692692,0.21503176680822927,290.37754441877445,0.04573507822754657,2730321.574925409
2015-09-28,27_000000000000000009a9,0.31307964381175557,0.1919103172279482,295.65261565910936,0.019802408783421942,3621595.7254221835
2015-09-28,27_000000000000000001de,0.4833598694183592,0.31156835398719274,292.38630446207685,0.03424456694528912,3215206.2546781786
2015-09-28,27_00000000000000000271,0.3442478621753615,0.21612533962726585,294.75416142632463,0.015252453081568649,3431255.476377413
2015-09-28,27_000000000000000007d7,0.4339384155135432,0.2524117415653844,291.88843315660006,0.09389670589197052,3137710.5728321243
2015-09-28,27_000000000000000000a5,0.32774557937594856,0.22676496908283245,290.53949007076557,0.14851118777035324,2646591.6695452034
2015-09-28,27_0000000000000000007b,0.45458404409179126,0.277453459461509,290.61631269688047,0.08985179779375946,2854485.657664331
2015-09-28,27_000000000000000000d6,0.40164426832820294,0.252153653177688,290.46120783135285,0.09020737033664253,2624469.7087406595
2015-09-28,27_000000000000000007a5,0.462691484273362,0.2822098103871731,292.70825061987665,0.050614524978570954,3284362.9946910883
2015-09-28,27_000000000000000007d2,0.38333180988745524,0.22956913727001446,294.83998253054733,0.0019221318296176225,3499866.9457936734
2015-09-28,27_000000000000000000c3,0.4482337536183845,0.2921832178455925,290.4325232651191,0.06906812537904154,2692363.0836620675
2015-09-28,27_000000000000000000a1,0.3479980869776628,0.2289795305251867,290.56875894093207,0.05437341745023914,2690330.4122137
2015-09-28,27_0000000000000000098d,0.3086665092160005,0.18072151441214246,295.1962277788673,0.022616261103367827,3620442.6735880687
2015-09-28,27_000000000000000009e2,0.28734581699340767,0.17666337602619336,295.9972367006685,0.009787249777181433,3698119.882543598
2015-09-28,27_0000000000000000007a,0.5216520903331473,0.3373258317951312,291.1234645943606,0.03738410156905382,3176356.9878733344
2015-09-28,27_000000000000000007d5,0.5197512102749413,0.3269161267404079,292.35672954782297,0.059033024130845234,3247345.6997060375
2015-09-28,27_000000000000000007b3,0.3549604554910227,0.22400224117799658,291.61852594769186,0.08860756538493271,2978068.291609322
2015-09-28,27_000000000000000009c0,0.33201296734130303,0.1985961611813405,295.3849592081705,0.013095521615430582,3596099.406944454
2015-09-28,27_000000000000000000de,0.46689800582049895,0.3152708092853183,290.42778221873743,0.0249753924352205,2972358.0221089153
2015-09-28,27_000000000000000007ca,0.5203841586169037,0.36968301565357237,294.103876693252,0.035061279141505655,3318328.0771719646
2015-10-08,28_000000000000000007ce,0.35755156889242284,0.22283034540891275,293.7201831716868,0.06900524670665743,3602532.021521856
2015-10-08,28_000000000000000007c8,0.3207338470552986,0.19989045842077677,293.44453463605805,0.07168770135681694,3587540.464517632
2015-10-08,28_00000000000000000079,0.33775513658124556,0.19968052414601736,292.99222012250397,0.05683826139763175,3670940.029159467
2015-10-08,28_000000000000000007a3,0.37052900724987825,0.24276104396606574,292.84088115712194,0.1232785142706937,3712742.4833368436
2015-10-08,28_000000000000000007b2,0.35255390102643364,0.20866611776339233,294.40942617719696,0.06628092155741659,3538273.5604213886
2015-10-08,28_000000000000000007c7,0.42786440674177906,0.25421311548337516,294.41904120394634,0.03882714863383898,3591319.0932764784
2015-10-08,28_000000000000000007ae,0.4894910716184331,0.2933589212741834,293.9382264592955,0.06107547251772212,3602181.6335813925
2015-10-08,28_000000000000000000c8,0.42790814002998306,0.2783480682891995,292.6560174122873,0.049658085050521494,3558132.7604189184
2015-10-08,28_000000000000000007af,0.3232467326626236,0.1893408464020866,295.0216521585116,0.07372867200605059,3493584.605380611
2015-10-08,28_000000000000000009e0,0.32955990380580613,0.18885842059716318,290.85746920514845,0.1335339607206052,3237477.599925903
2015-10-08,28_000000000000000000d8,0.4300078712770687,0.2686944467610502,291.7151074087644,0.17725013553429772,3580544.5974556683
2015-10-08,28_000000000000000007ba,0.304124877993008,0.18949988050687,296.0554577732498,0.04106468049900144,3476787.3332991684
2015-10-08,28_000000000000000005ad,0.215053804827621,0.13628478821906315,289.6677753925932,0.036627471310064975,3364629.934528367
2015-10-08,28_000000000000000000da,0.4010329890798534,0.24915304941540395,291.11194288622687,0.21806574617735738,3525074.980395181
2015-10-08,28_000000000000000000bd,0.3816899759840141,0.23315096469193128,291.3600190354963,0.22514293247174608,3523861.119815352
2015-10-08,28_00000000000000000978,0.33291827100288235,0.19937624953605956,292.189371527486,0.01729710888071582,3388094.286766434
2015-10-08,28_000000000000000009ca,0.3706439950475324,0.23294141996700257,291.8917331796314,0.009630064083008653,3327935.579306293
2015-10-08,28_000000000000000001de,0.43631579374980534,0.2673667478576965,294.51796380065923,0.038273487020834,3613700.4712782786
2015-10-08,28_00000000000000000271,0.31167417580807594,0.1948370231951333,296.5212628570623,0.0049192340953382405,3491326.105453355
2015-10-08,28_000000000000000007d7,0.454073822008662,0.23551925210408342,293.715621648625,0.13183604548771963,3586157.99728762
2015-10-08,28_000000000000000000a5,0.4160006552897807,0.2567736699866353,291.4317149612844,0.1268280237743676,3526443.542156185
2015-10-08,28_0000000000000000007b,0.3855937443642814,0.2347654353432334,291.9200933909702,0.11607083680174356,3598144.110674947
2015-10-08,28_000000000000000005ce,0.23019878906257135,0.13447012648860074,289.70270081314385,0.055252212151472024,3289075.837452893
2015-10-08,28_000000000000000007a5,0.4439008187430148,0.26016495840983517,294.7489489527439,0.06339665383324881,3557251.2258555475
2015-10-08,28_000000000000000007d2,0.36575954301081964,0.21580311316360065,296.48402748645486,0.011470216144111393,3509177.7139763064
2015-10-08,28_000000000000000005cd,0.30451805774783136,0.16227207919198067,290.01492179684806,0.02932063740160963,3383684.922373486
2015-10-08,28_000000000000000000d2,0.37665782273586246,0.22205501120684357,291.28815787762005,0.10142732116747821,3516285.6116913636
2015-10-08,28_000000000000000005c4,0.2495977120761122,0.1637297955964379,290.473181861347,0.03504260302053292,3405737.5276607214
2015-10-08,28_000000000000000007d1,0.33337155447124756,0.18654983659374347,291.99222664960735,0.010265398059426108,3291422.763725923
2015-10-08,28_0000000000000000007a,0.4431301797748893,0.28363912563964777,292.19951808976026,0.1558677251560155,3660911.7337791123
2015-10-08,28_000000000000000007d5,0.428325283582871,0.2541935213665745,293.59401870916366,0.05545102298052617,3620247.177821306
2015-10-08,28_000000000000000007b3,0.32849923339030707,0.19968927870951064,293.487435594589,0.09154218038070429,3607277.0278420877
2015-10-08,28_000000000000000000a2,0.30494150369785866,0.18704521024698184,291.1234452589022,0.08489935965961543,3517907.4536882387
2015-10-08,28_00000000000000000afa,0.26259928950895584,0.15187387866344043,288.5800938925096,0.009088661929861706,3209279.986361273
2015-10-08,28_000000000000000000c4,0.42216283730603293,0.2568992587172095,291.23351638938493,0.1687479785181853,3440313.322209088
2015-10-08,28_000000000000000009c0,0.30367060354623565,0.18051367327096132,297.21153538813354,0.0017290958088689544,3668861.239675005
2015-10-08,28_000000000000000007c1,0.38045569870100093,0.20455894799209007,292.52054876063073,0.017849709154411673,3425108.0268836217
2015-10-08,28_000000000000000000de,0.45612032731086527,0.2876429214748016,291.1084880797557,0.1564538438969276,3444199.5543631497
2015-10-18,29_00000000000000000989,0.6018665493698483,0.1670208294414347,287.66532424417096,0.7988959445928473,3062913.6047132253
2015-10-18,29_000000000000000005ad,0.21926612610453805,0.13162451706080888,286.6035132648082,0.5770596051847593,2520904.388960728
2015-10-18,29_000000000000000009ca,0.354599355507084,0.22928176482548207,288.8642265224104,0.9264591139164778,2756497.7817229596
2015-10-18,29_000000000000000005ce,0.23744816276789388,0.13454618544841473,285.8952169562177,0.24031885704627587,2274379.401649698
2015-10-18,29_000000000000000005cd,0.29473397401525475,0.17479320674893484,286.61292389347614,0.33989457228373543,2465874.371654617
2015-10-18,29_000000000000000005c4,0.2627953355507554,0.14937181207721092,287.6902056617434,0.798683330049559,2581530.3838938605
2015-10-18,29_000000000000000007d1,0.34041674422354423,0.2011356294814274,289.02057584116784,0.9961561362071881,2730235.667621392
2015-10-18,29_000000000000000000a2,0.26752267854993966,0.17952236578594594,288.6180320629048,0.8096896234584924,2564216.173369286
2015-10-18,29_00000000000000000afa,0.2812169327171259,0.16567269595373083,285.3406336797795,0.1510157327073828,2152304.977218465
2015-10-18,29_00000000000000000096,0.24387824368860084,0.18167534342359587,287.8429961502828,0.7853934967239754,2571919.1759469695
2015-10-28,30_00000000000000000989,0.4018008752344485,0.2753009695203376,286.2229675298117,0.06116081286501735,3033382.0623414298
2015-10-28,30_00000000000000000253,0.3483012933846066,0.20620103294299913,286.05802806321003,0.07541481457251044,2968751.756377688
2015-10-28,30_000000000000000009e0,0.3763228851104187,0.2399035204269555,286.37871118017864,0.13004738502077193,2988999.4855668023
2015-10-28,30_000000000000000005ad,0.21901288963368962,0.13895183838541603,283.10133057566287,0.06697986393070995,2479851.710185185
2015-10-28,30_00000000000000000978,0.3058914633814274,0.16481249926872157,286.26593232917435,0.1807583757707192,2815855.1245968807
2015-10-28,30_000000000000000009ca,0.39219913801072764,0.23762224858794323,286.0158644946743,0.22727013239006175,2803102.2684363443
2015-10-28,30_000000000000000007d7,0.4555319354630122,0.20801304149068578,287.7242397294097,0.284195252951037,2664351.658746998
2015-10-28,30_000000000000000000a5,0.3343164224598842,0.198884586576398,286.43970546044375,0.10326404380601784,2719661.211527563
2015-10-28,30_000000000000000005ce,0.2767081916078884,0.14511623346294208,283.51923957333725,0.06917511238938645,2374653.2260683756
2015-10-28,30_000000000000000000d2,0.3886370481627394,0.23512506129163827,285.74711454199354,0.1425825016973628,2753175.0428154212
2015-10-28,30_000000000000000005c4,0.23732873694796833,0.12803127557026062,283.6703751723339,0.07515305998436407,2566893.467648191
2015-10-28,30_000000000000000007d1,0.31511035845466967,0.17113592751907394,285.6345623372797,0.24031236830371197,2741982.812532809
2015-10-28,30_000000000000000007b3,0.3525902563304597,0.18583137861351787,287.7476315763766,0.2435336678644739,2668673.123935186
2015-10-28,30_000000000000000000a2,0.28784498664630565,0.18689637962234829,284.9160882243513,0.29700563826634835,2571614.293239599
2015-10-28,30_00000000000000000afa,0.31484248296159484,0.17519714834153743,282.6291595047069,0.10429303848368143,2391751.8056523353
2015-10-28,30_00000000000000000096,0.3768773713222133,0.11765573528688719,283.9292878997834,0.21195624335143062,2527241.5368002057
2015-10-28,30_000000000000000009c0,0.4119004033278268,0.23081721771678113,290.3191427291286,0.7209281325806035,2696069.050969945
2015-10-28,30_000000000000000007c1,0.3415753861779096,0.17559250975792176,286.42630616408593,0.14332977848859468,2806175.648421468
2015-11-07,31_000000000000000007a3,0.4993477002996696,0.34053839136813163,285.8009674150485,0.05719862013707134,2583779.587670873
2015-11-07,31_000000000000000007b2,0.45651227051810406,0.2675765277113618,285.5200563381683,0.0354196922070299,2505713.855906409
2015-11-07,31_000000000000000007ae,0.5028905685443273,0.30216154082716895,285.58917242594765,0.013479061996514979,2527286.206586985
2015-11-07,31_000000000000000000c8,0.5715808265831459,0.4049288403318636,285.31544753187256,0.09024061458768089,2427305.796434169
2015-11-07,31_000000000000000007af,0.3466802415474635,0.185765574405629,285.8951188877065,0.08228445132221379,2526357.7762567205
2015-11-07,31_000000000000000009e0,0.41527108006380464,0.25055071618164415,283.47833238243896,0.014237768700047096,2637432.183812416
2015-11-07,31_000000000000000000d8,0.4325845231619589,0.26810706163441955,284.8317846906358,0.049475787169617286,2430623.1853649067
2015-11-07,31_000000000000000007ba,0.33737804973277147,0.18552025590997948,286.78960751537636,0.1106388923930403,2501224.389867424
2015-11-07,31_000000000000000005ad,0.21277613874408008,0.12044925997140055,279.1142216549674,0.06482056367759105,2325115.379661558
2015-11-07,31_000000000000000000da,0.4214609484829252,0.2538252560008605,284.5524817784627,0.05694677347078393,2468436.20153035
2015-11-07,31_000000000000000000bd,0.34525025256325625,0.19749144017448664,284.63387372915633,0.06157120940473462,2434982.0093492796
2015-11-07,31_000000000000000009a9,0.3125376403757384,0.17322258092064985,287.75171952848086,0.11452578188129625,2441265.272043896
2015-11-07,31_00000000000000000978,0.28587361907128256,0.17157274787728113,284.10253407258756,0.009595949052498975,2675236.592644726
2015-11-07,31_000000000000000009ca,0.3924218854611056,0.27223798553398476,283.87505622507086,0.028277702613476324,2692491.085743529
2015-11-07,31_00000000000000000271,0.29708418019340216,0.16223028913498644,287.1944629501442,0.1018812472029534,2479224.705808904
2015-11-07,31_000000000000000007d7,0.4511118322413411,0.2432335234864566,285.30907470457765,0.025962125103208198,2536050.46591273
2015-11-07,31_000000000000000000a5,0.3585723374059552,0.21305167878968168,284.42743434886347,0.052209739047652436,2526488.965880989
2015-11-07,31_0000000000000000007b,0.3974451081110049,0.23959800516774563,284.90608351683164,0.04353732194333616,2430479.6215093606
2015-11-07,31_000000000000000005ce,-0.0035545479852233507,-0.0308930086323142,278.18677585471386,0.18235978844539802,1968929.728381096
2015-11-07,31_000000000000000000d6,0.3429223217749567,0.19391362502493054,284.59830974888416,0.06859136945541906,2539393.236646122
2015-11-07,31_000000000000000005cd,0.19244073298549424,0.12176277747759222,279.3990365567878,0.10716798971234483,2148380.521645104
2015-11-07,31_000000000000000000c3,0.393192633475473,0.2342058485777172,284.752142196675,0.05374163402993248,2466195.435374677
2015-11-07,31_00000000000000000093,0.4036384862064995,0.24209817137927495,284.7180136174552,0.050624231232664345,2460600.4891809453
2015-11-07,31_000000000000000000d2,0.4253608424946614,0.26815938899845315,283.66267898001036,0.04632979428835808,2536052.050259605
2015-11-07,31_000000000000000005c4,0.21510323566741973,0.1151331098861107,280.0904028814941,0.03050516736769427,2495013.2514883247
2015-11-07,31_000000000000000000a1,0.34038802994244793,0.21483321777803,284.27091312620865,0.1497356014379081,2350933.7984117945
2015-11-07,31_0000000000000000098d,0.31418352559855617,0.1622348941089747,287.5895082607165,0.10098643478039358,2505803.7768579237
2015-11-07,31_000000000000000009e2,0.3750973965836645,0.2068407245512988,287.8195281262429,0.2160833632952715,2423014.6709437086
2015-11-07,31_000000000000000007d1,0.31744290308531387,0.1902005228457506,283.5612277599145,0.03147202599614844,2652516.5268832026
2015-11-07,31_000000000000000007d5,0.363185150933691,0.2183958776746053,285.6244310981666,0.12071908859374161,2491811.7863217485
2015-11-07,31_000000000000000007ac,0.2783562010387936,0.14849237390269962,285.7315395738099,0.040521371025105356,2569280.518172849
2015-11-07,31_000000000000000007b3,0.3390822020770524,0.19265590524244128,285.85391013513794,0.017026928950379192,2543952.851878307
2015-11-07,31_000000000000000000a2,0.28482248064211213,0.18616646964539213,282.1275938651228,0.045056072596374466,2486117.5032485873
2015-11-07,31_00000000000000000afa,0.28346990925710713,0.17904952675895192,278.6009387310623,0.09925581099194347,2145740.5142327654
2015-11-07,31_000000000000000009c0,0.3869415089957198,0.1995732799469166,287.61780439262174,0.08650133776649109,2481362.84398224
2015-11-07,31_000000000000000007c1,0.28060500174391045,0.15387482576819897,284.4992378293574,0.008555697724509688,2666438.0881675878
2015-11-07,31_000000000000000000de,0.4228269092255732,0.24606116517662546,284.79139810239354,0.07249948496978804,2445615.956384615
2015-11-07,31_000000000000000007ca,0.33246481641236286,0.19279010694579765,286.5964691117322,0.06792558252984361,2523487.0099932533
2015-11-17,32_000000000000000007a3,0.5400779231679298,0.37630904953708333,283.0491277634533,0.5977915501639769,2262108.874099632
2015-11-17,32_00000000000000000989,0.41956349979548885,0.30398747935834686,281.1106970697215,0.07721752644544197,2439527.7203373816
2015-11-17,32_000000000000000007b2,0.46221587684093823,0.27539559716087325,283.13490735133547,0.4737857725203829,2302498.0213797265
2015-11-17,32_000000000000000007ae,0.5019550044641249,0.3205463134590305,283.29357747421165,0.4450513427769081,2224575.471394422
2015-11-17,32_000000000000000000c8,0.661673310511854,0.48500753485805054,282.39573052644477,0.6832771095514885,2073159.9258032914
2015-11-17,32_000000000000000007af,0.3678445303108598,0.21117235169445744,283.70794100894733,0.35190035051614443,2352578.261122312
2015-11-17,32_00000000000000000253,0.3214804670104822,0.19719861658115742,281.0521342816916,0.10283287352950743,2369504.4666868276
2015-11-17,32_000000000000000009e0,0.4670136665100792,0.3139132690740828,281.28150586379206,0.08272982637402992,2453516.3783130907
2015-11-17,32_000000000000000000d8,0.44373078764091156,0.275447258082011,281.5912909541318,0.4288614726617091,2044171.8282220496
2015-11-17,32_000000000000000007ba,0.3863268695137126,0.2115232287542122,284.7162318299858,0.3692972347095866,2407409.5864718617
